0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
0.6792299961209405,0.504273983084654,0.5112582706328985,0.025641567406815335,0.527920163256209,0.7270370945515338,0.5649442766160689,0.5637471803751047,0.25730074996594576,0.43767140793888093,0.8290614558411542,0.7881932819317222,0.7754787422856861,0.19839400671223562,0.21921337318336198,0.3675169128606528,0.12592823765375005,0.5276233352577302,0.7081962036778781,0.7599338417957617,0.5471615054530085,0.6918132432364679,0.8496333182273491,0.8139819830202487,0.1718371228379586,0.34050692569709395,0.10908290269179399,0.5369419224456818,0.7705242759357042,0.5028255739383993,0.3536250798754854,0.9847507224041279,0.24275109981113197,0.5897485910275039,0.8133734984242164,0.5603823499170024,0.6441358926671154,0.20745602368813298,0.5567149432649537,0.41254082145744153,0.23962172771255197,0.28354043148213404,0.5398454062686484,0.30843650867936123,0.11739653769667524,0.9086878492100235,0.44555354281613047,0.5335224690083885,0.41890894724594774,0.14856016603348066,0.1571450365194016,0.05290470486425458,0.02465394457238579,0.5333444013507705,0.8031741209273345,0.5365058615373636,0.9293610975657423,0.5104134884617002,0.7339242235783578,0.16531865394615441,0.4643647110087725,0.7623113020695509,0.30613888412952917,0.7249508017043325,0.6361239566155273,0.7235451063728292,0.5372215010804111,0.21087542334957798,0.3732216494105418,0.16007100288319676,0.7395469991500683,0.199476534218903,0.9039262807701498,0.28632708590970635,0.39410204171645713,0.2619079845506307,0.8437669546973774,0.09135643823682438,0.19063677588801664,0.8208422871746102,0.4244521175090237,0.5810978290040928,0.18825541994528483,0.09805174725853105,0.37800929504395464,0.9729555821825254,0.6973851559945583,0.8680311896947682,0.9506562285275667,0.4327144942824813,0.26625203882934656,0.2917176286355474,0.4906161702785613,0.3898035221822319,0.8103311961724198,0.4121901029421774,0.48622012888307253,0.420373566642519,0.8464082304573419,0.012548198172780523,0.7467257203003195,1.0,0.0,0.5564920216079121,0.10098782499135067,0.9060928165499675,1.0,0.0,0.07520500532050695,0.5530842712315998,0.692983235868791,0.790609653031289,0.23262189125987437,0.0,0.6041546384280214,1.0,0.7676115302194154,0.4023613227926948,0.0,0.0,0.09225667287171058,0.0,0.971690618716191,1.0,1.0,0.5917371097313424,0.0,0.9754622052412083,0.016124904435751763,1.0,0.24807960754178798,1.0,1.0,1.0,0.9083222470222128,0.22033587844896213,1.0,1.0,0.6705243718825455,0.5581591075572386,1.0,1.0,0.6954599858860558,0.4412738867834446,0.7336003498447845,0.6542543454417017,1.0,0.6003826607655512,0.522333767177219,0.7392969247682936,1.0,0.9281547902031472,0.7509554959730272,0.7745290301358083,0.17290100702890732,1.0,0.19518153513602715,1.0,0.9506426329662921,0.8813047262486771,0.5835136273874136,0.10353000385720779,1.0,1.0,0.32613702171706005,1.0,0.5592817539094233,1.0
0.0,0.6199556649256178,0.08706794323212613,0.0,0.1286826616904744,0.18020606327673236,0.12208311670904481,0.0,0.1239474458054873,0.03040577566261766,0.10426302931250093,0.010450027264727484,0.04717005709412032,0.2805997600695159,0.0,0.4159178805344209,0.0,0.20161999401278258,0.0,0.5357459452731604,0.0,0.0,0.0,0.0,0.24719751494888922,0.0,0.6787079581974352,0.16389851899967936,0.0,0.22216126809115583,0.35849674349096944,0.0,1.0,0.9428807865459768,1.0,1.0,0.7883609376821896,0.8313465252213736,0.9523097476269462,0.6751927219408695,0.0,0.0,0.5365264307378861,0.0901218917332151,0.0827202563284242,0.0,0.2706790531957962,1.0,0.6093360253812152,1.0,0.8742631018793441,1.0,0.9783017790825876,1.0,1.0,1.0,1.0,0.8010462298072617,0.7321933190969714,0.7909709839330151,0.9262216586659471,1.0,1.0,0.6598020056283422,0.8260100880165347,0.9572815987903069,0.1995064454593649,0.0,0.0,0.10282492563659568,0.8273703734952511,0.9841848960300277,0.9805792542145616,1.0,0.9434281451654403,1.0,0.5918718228815172,0.5913253910038586,0.22523942482075243,0.9083030328931557,0.803189694167936,1.0,1.0,0.8277418137155509,1.0,1.0,0.8739050720172077,1.0,0.6547641542315923,0.2183991753271305,0.6263045733910995,0.3335279768237482,0.08802068952529354,0.0,0.08216695828288281,0.0,0.5851491801435271,0.04383058647393734,1.0,0.6696287111886372,0.6281829546232482,1.0,0.9243332536803659,1.0,0.5617437491272605,1.0,0.7447055628147095,1.0,0.7907026234073139,1.0,0.8930335048739811,0.5832520498611138,0.16814194553042944,0.11411726992593779,0.2924158017888986,0.0,0.04843286879881428,0.1674460735357595,0.0,0.37475154369947095,1.0,1.0,0.719366063637036,1.0,1.0,0.7738240239242143,1.0,0.560410340684924,1.0,0.8755036312340493,0.9375793133177736,1.0,1.0,0.5080233035102127,0.9254711282482442,0.4980548730717578,0.269104998333053,0.4881737569825748,1.0,0.0,0.0,0.0,1.0,0.8537402512121854,0.981796739918137,0.9044164966899548,1.0,0.9928096707521197,0.5589489490733404,1.0,0.691777188984358,0.61997563564105,1.0,0.826309652841779,0.8205254816459373,0.9189399804143572,0.791408553433584,1.0,0.941049290941782,0.542299785877662,1.0,0.904422938770408,0.0,0.10881889617433897,0.4967740203664005,0.0,1.0,0.81273803724261
0.0,0.0,0.0,0.3928119122704775,0.18690310411861627,0.0,0.18583344006314487,0.2499815452842766,0.0,0.0,0.0,0.15763380714568961,0.0,0.0,0.14873923803177724,0.1508657616889136,0.0,0.0,0.0,0.0,0.0,0.4138486076368979,0.0,0.0,0.0004949373387463677,0.2372082399102129,0.18115934788905963,0.5654442291765951,1.0,0.9606432503772162,0.9134811647245538,1.0,0.9521363324426724,1.0,0.8255104687499266,0.9291426442369097,0.9257266203685178,1.0,1.0,0.872289419593528,1.0,1.0,0.9541193533716025,0.8863065064828165,0.0,0.2677145338546609,0.29004653338126074,0.0,0.04022454523735432,0.038477970398642106,0.1286326950643905,0.0,0.19714441332257612,0.3357860197258018,0.383889717895439,0.35222494946464356,0.11768709694411936,0.0,0.04610576309094201,0.0,0.11633004127502058,0.3121395162688715,0.03129011018539866,0.1126210909823981,0.7324640740795153,0.8784773973731913,0.9795859687482529,0.0,0.15256922853599453,0.12552188415779988,0.0,0.0,0.0,0.1493225522882601,0.19082096208342272,0.006404760705446707,0.0014215624784885152,0.0,0.20855229874164355,0.0,0.10334928709977037,0.44552018085042944,0.5175924926326365,0.31001630433793714,1.0,0.8645059905246333,1.0,0.9046510214320096,1.0,1.0,0.9656156202021481,0.2367405445258817,0.0,0.0,0.49743901519031053,0.9252795019713455,0.9598442652452661,0.947958950844028,1.0,1.0,1.0,0.9251610035540168,1.0,1.0,0.9771094881569353,0.7218716342834499,0.8615720528327356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7340051715136221,1.0,1.0,1.0,1.0,0.9023337442359061,0.8786074122734381,1.0,1.0,0.7377604029828837,0.7284445563064869,0.8075353045938777,0.9956514990315061,0.8173673000934888,0.8564332282334759,1.0,0.8968610562944522,0.9983360388451746,0.8798539010257643,0.6439423248812249,1.0,1.0,0.8538409775772045,0.878702336522043,1.0,0.9087826153051571,0.8136304410585469,0.7292510028495417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9805743940366163,1.0,1.0,1.0,0.8231228270551112,0.9674931986066178,0.8938769455287848,0.5231898974132785,0.7508406007523103,0.5523457832252333,0.944145129783271,0.9748313006447815,1.0,0.6257339913136486,1.0,0.8323526173611305,1.0,1.0,1.0
0.9306180433198666,0.8764497399573424,0.8706764808866597,0.9912516437711762,0.2916874294761289,0.0,0.007673313015615861,0.0,0.06201003826316434,0.22491378636048348,0.7909116892182965,1.0,0.9963653645245538,1.0,1.0,1.0,0.8672947901690182,0.9224377578389744,0.9529357780588098,1.0,0.6786581960008831,0.4008412910209747,0.9648212667738307,1.0,0.6635460336611351,1.0,1.0,1.0,0.7955729236232568,0.9904175199646195,0.9681680689105048,1.0,1.0,0.9475300531330845,1.0,1.0,0.980947833361038,0.8636199696459024,0.9815615884450885,1.0,0.8814092926011317,0.9550112635358333,0.9081727854794401,1.0,1.0,0.0,0.8914978767709927,0.8893569383482318,0.9380349430049794,1.0,0.7945858423045267,0.2976925033726731,0.0,0.0,0.005235168160815314,0.038206742534938755,0.0,0.013586916645364542,0.03708509167283282,0.053965070814737094,0.0,0.30411738903606,0.7190755486303873,1.0,1.0,0.9763106450629404,0.9978199477235273,0.02703226730567005,0.0,0.0,0.8816135692867472,1.0,1.0,1.0,0.9860918543820923,0.9963492653147454,1.0,0.9122702678393318,0.9760488412804761,0.8105340480532474,0.9791442578805488,1.0,1.0,0.9486820205535137,0.7733453713724077,0.9503037360237359,1.0,0.99292053263916,1.0,0.9832063835276355,1.0,1.0,0.035541772600430704,0.0,0.18087734633980626,0.2316398408871792,0.5945604960635554,0.9605621175754867,0.9834414089396449,0.9354893696625474,0.519238443360344,0.1914967863991956,0.0,0.1271676924971598,0.10797708383333528,0.22868263224814273,0.14436506477629446,0.0,0.8346162104515044,1.0,1.0,1.0,1.0,0.8294344524036349,0.9626183703102625,0.9761377233601957,1.0,0.8451506622533185,1.0,0.998396064723799,0.9089793985927117,0.8433948143230472,0.9801675438840983,0.9691821473779819,0.9458289336493663,0.9302336406851097,1.0,1.0,0.9785394614218482,0.7649548858062967,1.0,0.904713452194403,0.9922227432605562,1.0,1.0,1.0,1.0,1.0,0.9213286602169601,1.0,1.0,0.8786693910103669,1.0,0.7486966217551668,1.0,0.9962135374317749,1.0,0.8271462492867616,1.0,1.0,1.0,1.0,1.0,0.9229833568997666,0.9534434835061286,0.9591356160845667,1.0,0.9675392683769534,1.0,0.9606700567557123,0.8111927993620411,0.8348240287689223,1.0,1.0,1.0,0.813804734072094,0.941040697979265,0.9389947962013847
1.0,1.0,1.0,0.937574997857328,0.9611769106616682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8858320658255727,1.0,1.0,0.9478496925159917,0.9483831507716247,0.9778920216062551,0.8816717493701478,0.9997221582337302,0.9619418347489633,1.0,1.0,0.9316879636989368,0.9681704373452539,1.0,0.9703947863565355,0.9907415952148491,0.963043552145993,1.0,1.0,1.0,0.8620150900099588,0.9544618634059646,0.9781986248781096,1.0,0.9245417045278187,1.0,1.0,0.9108925008226113,0.9684921722429488,0.97872702715858,0.8136163584991123,0.8937924482047801,0.9838257264077612,1.0,0.9715301233417368,0.9240313408171823,1.0,1.0,1.0,1.0,1.0,0.9822536566364508,0.9873352022584495,0.9344945395684368,1.0,0.9304686081082654,0.9591070031519057,0.9898467139220729,0.9357951180463486,0.9218277490262514,0.958842191835109,0.9277744980458427,0.8809889635373191,1.0,1.0,1.0,1.0,0.9319620544307505,1.0,0.9639469678642562,0.9152904356843478,0.8864752831181628,1.0,1.0,1.0,0.9808014751607681,1.0,0.9890651810828001,1.0,1.0,0.9878002648795073,1.0,0.9364588962074136,1.0,0.9062925615452017,0.9634246799671847,1.0,1.0,1.0,1.0,0.9640749420395502,1.0,0.9434412325340906,1.0,1.0,1.0,0.9897138152556285,0.9908535431578905,1.0,1.0,1.0,1.0,0.9743810133435875,0.9121387060299215,0.9772722746968638,0.9906640978857068,1.0,1.0,1.0,1.0,0.9429317585444289,0.9194541109329476,0.9992944012293361,0.9670297666988393,1.0,1.0,1.0,1.0,1.0,0.9868998006840167,0.9628812822782963,0.9699232088908912,1.0,1.0,0.9691260378134411,0.9719460818376265,1.0,0.9815354037096602,1.0,1.0,1.0,0.9778777993917797,0.9399218635192423,0.9517596515858021,0.9865770434470131,1.0,1.0,1.0,0.9856771182722184,0.9329100447767943,0.942817083801863,0.9344173078094261,0.9532129537916735,0.962135991702382,1.0,1.0,0.9224183306479058,1.0,1.0,0.9428468072614473,1.0,0.9561716573971507,1.0,0.9904448620961225,0.9793582624893018,0.9922268736305033,0.9064771277278206,0.9398138714463484,0.9972930430327477,0.8747742371882146,0.9381526287470929
1.0,0.9830499523420759,1.0,0.9284773698497681,0.9540980146232613,1.0,1.0,0.9764967177748606,0.9560202508261562,1.0,0.9469327606264473,0.9810400843220306,1.0,1.0,1.0,1.0,0.9804749342455058,1.0,1.0,0.9757604372904629,1.0,1.0,1.0,1.0,0.9570601379235186,1.0,0.9333437143002205,1.0,0.9832301383483815,0.9900897370910563,1.0,0.970371812444301,0.9912815309564279,1.0,0.9374067365765112,1.0,1.0,0.9210726865065116,0.9845142569902764,1.0,1.0,0.9660755003809973,1.0,0.9910512884643594,0.9418782499015965,1.0,1.0,0.9687420880530414,1.0,1.0,1.0,1.0,1.0,1.0,0.9763243579698887,0.992771387054949,1.0,0.9370124563421651,1.0,0.9733674897207112,0.9174624462743017,0.9586601125666512,1.0,1.0,0.9675077997563312,0.9272148245850564,1.0,0.9694397353224758,0.972400175126176,1.0,1.0,0.9266635299953595,0.9497047755959033,0.9578009009359469,0.9698339196638964,0.9840215901650794,0.9871797869296597,1.0,1.0,1.0,1.0,0.9863144978675676,0.955771192948171,0.9921665933847177,0.9769609796694035,1.0,0.994024929456693,1.0,0.961143447757676,1.0,1.0,0.9846581534650122,0.9824499129687196,1.0,1.0,0.9951671929673132,0.9967130542846203,0.9976578775621361,1.0,1.0,1.0,0.9946789920990426,1.0,0.9295505616565473,1.0,1.0,0.9574095647254005,0.9715224877661032,0.9876727948501707,0.9509801870461531,1.0,0.9579180077825231,0.933519913165823,0.9928274497853837,0.9884903488678332,0.9882500738763617,0.9772314666707289,0.8962720499105306,0.9974733844397647,0.9481781964802702,1.0,0.9488910721564368,1.0,1.0,1.0,0.9936251978449578,0.9333579587360503,0.9271404896369535,1.0,0.9646962599592767,1.0,1.0,0.9428756928096798,1.0,1.0,1.0,0.9630809978419789,0.9749066241070821,1.0,0.9975046213094995,0.9927090740055536,0.9348860691620631,1.0,1.0,0.9936898347191372,0.9798979104778882,0.9595249900726613,0.9729478879002524,0.9950011079423635,0.9973528282800763,1.0,1.0,0.9729136290523521,1.0,0.9623462626734731,1.0,1.0,0.972742642238871,0.9973407896564357,1.0,0.97317612501808,1.0,1.0,0.9144674731198712,1.0,0.9456296045500535,0.9294883004281909,1.0
1.0,1.0,0.9817161044921339,1.0,0.9941731536218481,1.0,0.9978572458269619,1.0,0.9931726086584947,0.9912221643044371,0.986121051409389,1.0,1.0,1.0,0.9579342643373704,0.9966236256368975,1.0,0.9943777113615438,1.0,0.9701391951211095,1.0,1.0,0.9566175102988341,1.0,0.9827298447619037,1.0,0.9718692504332309,0.9683980954763878,0.9673667792770247,1.0,1.0,0.9835567751948229,0.9870945978144835,0.9699853260561755,1.0,0.9624083409488163,1.0,1.0,1.0,1.0,0.9739562393644112,1.0,0.985787244407264,0.9663032676041206,1.0,1.0,1.0,1.0,0.9589175513715564,1.0,0.9870794565465896,0.9865875151620181,1.0,1.0,0.992166479293601,0.9948489310896278,0.9816939244845058,1.0,0.9778683244656956,1.0,1.0,0.966098141569115,0.9622888868442209,1.0,1.0,1.0,0.9897568331477331,0.9797213925007798,1.0,0.9984780039092429,1.0,1.0,0.9833145311673813,1.0,0.9733771355004578,0.9966365746353418,1.0,0.9833524457771396,1.0,0.9916909469590581,0.9965748556768044,0.9635668594728378,0.9641981657463903,1.0,1.0,0.992908615782447,1.0,0.9610415635776798,1.0,0.998287679769067,0.971349417281218,1.0,1.0,1.0,1.0,0.9828241266833658,0.9769921438370562,0.9831007084153831,0.9904984381305347,1.0,0.9984806183451063,0.9661404458556466,1.0,0.9603266548228171,0.9903505278130962,0.9740242397303578,1.0,0.9986868575691091,0.9948675539905718,0.9957091810518225,1.0,0.9700135219553087,0.9949138514694906,1.0,0.9951028363366421,0.9830931328512283,0.9858545782514689,0.9929788539960951,0.9742928280131166,1.0,1.0,0.975436746658154,0.9842328066430992,1.0,1.0,0.981825718706074,1.0,0.9947163605859891,1.0,1.0,0.9732024486243476,0.9776148103697615,0.9947313355639663,0.9748817262077537,1.0,1.0,0.9969124385752044,0.9794067596078848,0.9514661257897252,0.9826144862413776,0.9757488465922317,1.0,0.9486238122357071,0.9975392658194184,1.0,1.0,1.0,0.9913244790951001,0.998272260971,0.9911174868491226,0.9679357106717877,0.9947291265056329,1.0,0.9711037638447141,1.0,1.0,0.974161787778774,1.0,0.9842720671009536,0.9678485722769027,0.9659762843093862,1.0,0.96579108068465,1.0,1.0,0.980037270184146,0.990327567229194,1.0
1.0,0.9881630373052323,0.9897149796810987,0.9961477782956957,0.9857959173874772,1.0,1.0,1.0,0.9846693644757275,1.0,0.9940124141648897,1.0,1.0,1.0,0.9845791584184937,1.0,1.0,0.9982833577519276,1.0,1.0,0.9940178147147131,1.0,1.0,1.0,0.9809782165862047,0.9900799623103531,0.9951772742023162,1.0,1.0,1.0,1.0,1.0,0.9985511976175789,1.0,0.9897683975983236,1.0,0.9909368788021905,1.0,1.0,0.985038991448615,0.9812516433815677,1.0,1.0,1.0,0.9922007793500229,1.0,0.9859377463752198,1.0,1.0,0.9749220866448142,0.9988397634678063,1.0,1.0,0.992799637011345,1.0,0.9998833184818204,1.0,1.0,0.989596238320945,0.9678029159894392,0.9948704354441017,0.9991205974636397,0.9983882919443007,0.9803826612541279,0.9805385205978602,1.0,0.9865906401372337,0.9971283534878729,1.0,0.9821672672126678,0.9925617359604333,0.9885004424850332,0.9730955501612784,1.0,1.0,1.0,1.0,0.9835363705743183,1.0,1.0,0.9920647598388892,1.0,1.0,0.9884279659547088,0.991954306789585,0.9973797108050132,1.0,0.9954242446541666,1.0,1.0,0.9587390975880975,0.9916327531844253,1.0,1.0,0.998462524739783,0.9946029505666973,1.0,0.9854866759733463,1.0,0.983938680487638,0.993779859907089,1.0,0.9748877711069941,1.0,1.0,1.0,0.9773277425694913,0.9731717952762864,1.0,0.9701876765187979,1.0,0.9919134813755841,0.9890084213247335,1.0,0.9982616909628025,0.9940262108782674,0.9537617207947942,0.983319062681809,0.9844121365837983,1.0,0.9990217675588589,0.9813313029794694,1.0,1.0,0.9923114687822506,0.9946087240200735,0.9926714704053552,1.0,0.9972201260898308,0.9774740352356609,0.967828429184555,1.0,0.9986562080640015,0.971074059571,1.0,1.0,0.9962742126463782,0.9954043461640659,1.0,1.0,0.9926716145163761,1.0,1.0,1.0,1.0,1.0,0.9837041536474419,0.9969574987934043,0.9960549849995372,0.9855530302482925,1.0,1.0,1.0,0.9841253132227447,1.0,1.0,0.9746977594350802,1.0,0.9668132811601734,0.9898806648470025,0.9916379350890608,1.0,0.9965090012531215,0.9986947073890663,0.992983524199837,1.0,0.9996575257067177,1.0
0.9752885112364812,1.0,0.9827291732909874,1.0,0.9757082100001148,1.0,1.0,0.998972664242848,0.9876958513494085,0.9872981720593433,0.9945025130026696,0.9952488963078516,0.9813857063950399,0.9856514550973402,1.0,0.9985358744901685,0.9985861727768458,1.0,1.0,0.9917631380076333,1.0,1.0,0.9989798169916443,0.996875842923203,1.0,1.0,0.9835960769454429,1.0,1.0,1.0,0.9934786254763895,0.995514624304504,1.0,0.9888940680613967,0.9987649434849825,1.0,1.0,0.9914020816223326,0.9850195991530893,1.0,1.0,0.9979948552276028,0.9933543451208966,1.0,1.0,1.0,1.0,1.0,1.0,0.9933825931133742,1.0,0.9995891595035624,0.9976050371332259,1.0,1.0,0.9956029715806078,0.9987611039680224,1.0,1.0,0.9976764976648773,1.0,1.0,1.0,1.0,0.9941933931945122,1.0,0.9871403802648167,0.9956044123965094,0.9815633660813976,0.9995317333687675,0.9935466406369274,0.9947322295987492,1.0,1.0,1.0,0.977696721355745,1.0,1.0,1.0,1.0,1.0,0.9974914959359339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996022237612888,0.9996470358813129,1.0,0.9974342168291264,0.9939102688279593,1.0,0.9918949770505363,0.9952158638808323,0.9929796848104447,1.0,1.0,0.997298791649158,1.0,0.9955691901882664,0.9857473096376119,1.0,1.0,1.0,0.9860519562590899,0.9966604004280866,1.0,1.0,1.0,0.9961480734502158,1.0,1.0,1.0,0.9862310513590626,0.9853503487567706,0.9993918599239848,1.0,1.0,0.9962616798055117,1.0,1.0,1.0,0.9964635430496003,1.0,0.9964952328037581,0.9828243547831051,1.0,1.0,0.9974671311002571,1.0,1.0,1.0,0.9965909532797144,1.0,0.9976223981518479,1.0,0.9897636089723643,0.9888195659011783,1.0,0.996981770972344,0.9947796999237437,1.0,0.999123932139491,1.0,0.9925276166937319,1.0,0.9746926904797192,0.9946855545659761,1.0,0.9898031406851392,0.9965949794993976,0.9901874834973259,1.0,0.9958887588506976,1.0,0.9812488161288736,0.9884889101707999,0.9749059966435277,1.0,0.9968491187698308,1.0,0.9840464101743749,1.0,0.9893423592797425,0.9885789533968273
1.0,0.9995190123099035,0.9966760384548073,1.0,0.9996555367370389,1.0,0.9942109239085594,0.9889118518498013,1.0,0.9827463274369971,0.9932959108203414,0.9942719585708127,1.0,0.9992505649894466,1.0,0.9891954957498221,0.9985092368521647,1.0,1.0,0.9975049453184769,1.0,0.9719733024091971,1.0,1.0,0.9941778382442498,0.9965920923993979,1.0,0.9980613085354504,0.9985655187754199,0.9994477998749155,0.9928497029303016,1.0,1.0,0.9967525921478007,1.0,0.9865463815325157,1.0,1.0,1.0,1.0,0.984421926044071,1.0,1.0,0.9808115438304307,1.0,1.0,1.0,1.0,0.9934095973617584,1.0,0.99218203661465,1.0,0.9880187765038229,1.0,0.9897688729600589,0.9992898155785497,0.9806530037239369,0.9966070989095276,0.9966857866571803,0.9916290680042371,1.0,1.0,1.0,1.0,0.9850150710756839,0.9961383147748876,1.0,0.9946877509660571,1.0,1.0,0.9946314709678167,1.0,0.991411136718105,1.0,0.9949003253387022,1.0,1.0,0.992146816645129,1.0,1.0,0.9970035430058184,0.9954616107791071,0.9983060562175045,0.991379013015735,0.9981452910346332,0.9962825588610525,0.9928455761826724,0.9977623241118349,1.0,1.0,0.9997452696833633,1.0,0.9927016259389465,0.9891106899408327,0.9869659107823453,1.0,1.0,1.0,0.9871284459613348,1.0,1.0,1.0,0.9692980296519645,0.9920556885249168,1.0,1.0,1.0,1.0,1.0,0.9963828742913606,1.0,0.9931601767000185,0.9940424914010138,0.995487162784917,0.9916107929884651,0.9978693428500747,0.9986687761706332,1.0,0.9888408364352054,1.0,0.9955623083113151,1.0,0.981890829643788,1.0,1.0,0.9969113415594093,1.0,1.0,1.0,0.9980393191652295,0.9949252027884821,0.9707212973699635,0.9880144430746306,0.9915975673239688,0.9798305655262477,0.994901145507052,1.0,0.9884633692744256,1.0,0.996380994457594,0.9973349687044257,1.0,0.9874783332703083,1.0,0.9907490759350066,1.0,0.9982592694809691,0.9814490337899997,0.9956063687200039,0.9968392734299424,1.0,0.999824007485857,0.9977456666031012,0.9955928146161582,0.9997098506721894,1.0,1.0,1.0,1.0,0.9916764590488142,0.9876137621779056,0.9890800687583828,1.0,0.9948142212026252,0.9967137472682609,0.9979250712578871,0.9706072653476042,0.9938672204173189
